3,0.30078129766468337,0.075195324416170842,0.57567398454110275,0.048349393378043073
4,0.20751700424050573,0.1383446694936705,0.56400724639215372,0.090131079873670111
4,0.35108620263181167,0.087771550657952918,0.48903059089267403,0.072111655817561363
3,0.23881199839344899,0.059702999598362248,0.60592773362726116,0.095557268380927596
5,0.14574960115301305,0.21862440172951955,0.54099424024456577,0.094631756872901568
4,0.25810961605605415,0.064527404014013537,0.58921713586681623,0.088145844063116124
3,0.18254612929478903,0.12169741952985937,0.58781611532488842,0.10794033585046324
5,0.35933127341265325,0.089832818353163313,0.41907882325632623,0.13175708497785715
4,0.11131675585811437,0.074211170572076254,0.75448774938071672,0.059984324189092608
3,0.37749948507480113,0.094374871268700283,0.40419016591193879,0.1239354777445598
2,0.28864484394526557,0.1924298959635104,0.40708918915353781,0.11183607093768617
5,0.026783437491460668,0.017855624994307116,0.89429795005470214,0.061062987459530052
4,0.1753781676840461,0.043844541921011525,0.64822840711491636,0.13254888328002604
3,0.38693682385301459,0.096734205963253647,0.38143310824351406,0.13489586194021763
4,0.11966176745559262,0.17949265118338895,0.54786703811480375,0.15297854324621463
4,0.35768586585820972,0.089421466464552429,0.48548426912414983,0.067408398553088042
4,0.077243618777852033,0.11586542816677804,0.70324817040167742,0.10364278265369252
3,0.33888813494634135,0.22592542329756093,0.33712605722336331,0.098060384532734454
5,0.12480074387808622,0.031200185969521555,0.77405912178174618,0.069939948370646002
3,0.21183531924292329,0.14122354616194888,0.52292683823595232,0.12401429635917552
4,0.19047881234762012,0.12698587489841343,0.56520022727564057,0.11733508547832597
4,0.28644639135210626,0.071611597838026564,0.52613704140823803,0.11580496940162927
3,0.24842207861636942,0.16561471907757966,0.46185647780689615,0.12410672449915479
4,0.17369018525446664,0.11579345683631111,0.59929416689705184,0.11122219101217033
3,0.44235538566011823,0.29490359044007886,0.1762164798516242,0.08652454404817872
3,0.20863559417501282,0.052158898543753204,0.60237547157271931,0.13683003570851457
4,0.079700176770063094,0.053133451180042063,0.77420396493548949,0.092962407114405232
5,0.30145372890914485,0.075363432227286212,0.52170055519461478,0.10148228366895416
3,0.16668847390107619,0.25003271085161421,0.48992916091651273,0.093349654330796894
4,0.17990515514669966,0.044976288786674916,0.66860745851518388,0.10651109755144153
3,0.18703912849139934,0.0,0.72536845296202901,0.087592418546571599
5,0.064318525615191427,0.042879017076794292,0.81322122431075194,0.07958123299726233
3,0.17871118597207372,0.0,0.7336260648702726,0.087662749157653694
5,0.1996565487053191,0.29948482305797863,0.36228407964796516,0.13857454858873711
4,0.19453050441527917,0.048632626103819791,0.67992519397101192,0.076911675509889074
3,0.27900523296776375,0.0,0.65436825106201491,0.066626515970221373
3,0.29167053370648754,0.19444702247099171,0.41099234155983333,0.10289010226268736
4,0.20422642370679828,0.13615094913786552,0.60278006923169924,0.056842557923636898
4,0.14619736070672815,0.036549340176682037,0.67507028502179178,0.14218301409479805
4,0.23756183124887678,0.35634274687331513,0.35118282915166921,0.054912592726138888
2,0.30486523772002366,0.0,0.60298409891791382,0.09215066336206261
5,0.027383091066559152,0.0068457727666397881,0.84650977474425082,0.11926136142255027
4,0.61367216991024798,0.0,0.2905304885768491,0.095797341512902923
3,0.32902438211093776,0.21934958807395852,0.34242893377965389,0.1091970960354498
3,0.59571923072186572,0.0,0.31226838322114836,0.092012386056985931
4,0.20729718483163606,0.13819812322109074,0.58572354943130089,0.068781142515972296
3,0.15375872012314881,0.10250581341543256,0.590890714614551,0.15284475184686763
3,0.3491984936749003,0.23279899578326688,0.31845317324654765,0.099549337295285145
5,0.1202804601625823,0.030070115040645575,0.78404418070636139,0.065605244090410658
4,0.17441557382093539,0.26162336073140302,0.44491460145626327,0.11904646399139832
4,0.043417192044684201,0.028944794696456135,0.8625165615872652,0.065121451671594485
3,0.48234278720813206,0.12058569680203302,0.29688002343908954,0.10019149255074539
3,0.23420119200815628,0.058550298002039071,0.63017610485262343,0.077072405137181263
4,0.12808487743775868,0.192127316156638,0.60183166070614391,0.077956145699459425
3,0.36126378197323428,0.090315945493308569,0.40770102902908101,0.14071924350437617
4,0.067864948599116834,0.016966237149779208,0.84167996180862747,0.073488852442476549
4,0.17866922793949191,0.11911281862632797,0.59542595085513117,0.10679200257904896
3,0.19415920769485825,0.29123881154228737,0.44760866858104648,0.06699331218180786
4,0.38618364627564072,0.25745576418376048,0.24405429863408135,0.11230629090651743
3,0.28642165225594879,0.19094776817063253,0.44065342783899919,0.081977151734419426
5,0.20023283408988859,0.050058208522472149,0.66154223602674667,0.088166721360892708
4,0.26108521165757786,0.17405680777171859,0.50088027792039869,0.063977702650304738
5,0.10599668969514865,0.070664459796765763,0.72611057277287083,0.09722827773521478
4,0.21891753785026247,0.14594502523350833,0.52513438417819647,0.11000305273803282
3,0.15307739354961031,0.10205159569974023,0.660047274501397,0.084823736249252449
5,0.092886983877602747,0.13933047581640409,0.63875138893198513,0.12903115137400806
3,0.2849193995531768,0.0712298498882942,0.54735924889359511,0.096491501664933949
4,0.33972738027806842,0.084931845069517106,0.51107751299722315,0.064263261655191251
4,0.19217882648064633,0.12811921765376422,0.53914098732175642,0.14056096854383304
5,0.24178502202341157,0.060446255505852892,0.58957336374052371,0.10819535873021176
5,0.16806879775536726,0.11204586517024487,0.60937475270672792,0.11051058436765998
4,0.41182898061025475,0.10295724515256369,0.41850092531242145,0.066712848924760121
4,0.12082723023653071,0.080551486824353813,0.69172675541929118,0.10689452751982427
3,0.30914335635553747,0.46371503453330615,0.14729219558965598,0.079849413521500406
6,0.051192725098013467,0.034128483398675649,0.82478003324439819,0.089898758258912748
3,0.091465080090293235,0.13719762013543982,0.64723835149661957,0.12409894827764739
5,0.35145367090252178,0.23430244726834787,0.2933594076795864,0.12088447414954395
2,0.77916764792220483,0.0,0.11646206806853322,0.10437028400926195
3,0.38542702934675349,0.096356757336688373,0.45353090373284138,0.064685309583716835
4,0.29357627211427495,0.073394068028568737,0.52302190991612885,0.11000774994102747
3,0.33756362368264869,0.0,0.54167222602148535,0.12076415029586596
3,0.30610990904846574,0.0,0.59940619480469925,0.094483896146834986
5,0.15954075274233281,0.039885188185583204,0.69813695809688658,0.10243710097519738
4,0.13802296928514515,0.092015312856763454,0.69841296825826393,0.071548749599827474
4,0.064035661699350169,0.04269044113290011,0.78173285916354918,0.11154103800420057
5,0.1438667329259021,0.095911155283934749,0.68471752664446717,0.075504585145695885
4,0.25935580875016373,0.064838952187540932,0.5542663120385799,0.12153892702371537
5,0.094764741196879707,0.0,0.82068608427787804,0.084549174525242243
3,0.14859480486046284,0.099063203240308567,0.65245452825136929,0.099887463647859248
4,0.21279094852999661,0.053197737132499152,0.64410297607448752,0.089908338263016696
4,0.25042696011681453,0.16695130674454303,0.49534353885171534,0.087278194286927041
4,0.12261535896486599,0.18392303844729896,0.62282285168037343,0.07063875090746162
4,0.24370370215781978,0.060925925539454945,0.59680603636661789,0.098564335936107361
3,0.27170342794438235,0.18113561862958827,0.41872244254881402,0.12843851087721531
4,0.4240888201309202,0.10602220503273005,0.38506518570597148,0.084823789130378274
5,0.18622411104869271,0.12414940736579516,0.58146192232810501,0.10816455925740708
4,0.17455796518809147,0.26183694778213717,0.44148733225592174,0.12211775477384955
4,0.26365040448980959,0.0,0.65181548625824814,0.084534109251942297
5,0.072732159295574306,0.10909823894336146,0.73513267817026995,0.083036923590794287
5,0.20463090748996948,0.0,0.67306212956116029,0.12230696294887018
3,0.28837359184216765,0.072093397960541913,0.54675725293667821,0.092775757260612185
4,0.42428906696042956,0.10607226674010739,0.38934977355766998,0.080288892741793044
4,0.10399062447404558,0.025997656118511396,0.74880660431457546,0.12120511509286756
4,0.18163610580729905,0.12109073720486604,0.57910192355050016,0.1181712334373347
4,0.15137778046902248,0.037844445117255619,0.7348370871696418,0.075940687244080124
1,0.92127279323740707,0.0,0.0,0.078727206762592941
4,0.10991790989843048,0.073278606598953661,0.72378602890910526,0.093017454593510615
4,0.34486721446780122,0.086216803616950305,0.49563026275452238,0.073285719160726112
2,0.63960886649732684,0.0,0.2663932670927156,0.093997866409957581
4,0.26245344216945166,0.065613360542362914,0.55483972450042562,0.11709347278775982
4,0.26553456067063513,0.066383640167658783,0.56487805445451744,0.10320374470718865
4,0.31222958232459014,0.078057395581147535,0.50212274397355339,0.10759027812070893
3,0.2813805019492257,0.070345125487306426,0.52108312025080206,0.12719125231266584
5,0.14022974845410127,0.035057437113525318,0.69558303699159452,0.12912977744077889
3,0.248480652054694,0.062120163013673499,0.61482663651333658,0.074572548418295817
3,0.21176780309073978,0.31765170463610964,0.45530320306181665,0.01527728921133399
3,0.42518240488111275,0.10629560122027819,0.31940514672321629,0.14911684717539272
2,0.49436388520125696,0.12359097130031424,0.25106217879685244,0.1309829647015763
4,0.28849112480164274,0.1923274165344285,0.38584457059615973,0.133336888067769
4,0.30600049726245876,0.20400033150830585,0.40384370597789737,0.086155465251337937
5,0.12953294564031528,0.032383236410078821,0.77671335700288202,0.061370460946723986
3,0.1802573102801408,0.12017154018676054,0.5874023496900832,0.11216879984301542
4,0.071199659489330172,0.10679948923399524,0.72452840979015876,0.097472441486515751
4,0.32575116903477319,0.21716744602318214,0.33055864356413667,0.12652274137790795
5,0.12432422207791406,0.18648633311687107,0.57470827024971738,0.11448117455549751
3,0.27582409406983593,0.068956023517458984,0.56682879401714714,0.088391088395557843
4,0.23377495342416615,0.15584996894944411,0.49491537792116042,0.11545969970522924
3,0.20085677355237272,0.13390451570158182,0.54911952265926289,0.11611918808678252
5,0.13603502459928138,0.034008756149820345,0.68537372726302825,0.14458249198786996
4,0.20370688598437933,0.0,0.65511711860295874,0.14117599541266188
4,0.18515363382265987,0.12343575588177325,0.58937967027519167,0.1020309400203753
4,0.17065369589269314,0.0,0.74536704378000673,0.083979260327300104
3,0.36053845335611501,0.24035896890407668,0.31991636247333349,0.079186215266474791
4,0.18961221782663559,0.12640814521775706,0.59401291149356472,0.089966725462042541
5,0.28469412594648974,0.071173531486622435,0.51872796508088337,0.12540437748600458
3,0.26762791140944775,0.066906977852361937,0.54316519995645185,0.12229991078173852
3,0.56595279472235893,0.0,0.36103706574839423,0.073010139529246842
3,0.18243972282851251,0.045609930707128127,0.66123672275185152,0.11071362371250784
5,0.4167748680297696,0.0,0.5241452333096811,0.059079898660549302
3,0.27808318796717002,0.069520796991792505,0.5618240063471388,0.090572008693898684
3,0.29918890426540806,0.44878335639811207,0.1524510004791183,0.099576738857361513
4,0.33204170392156368,0.08301042598039092,0.47246071443185511,0.11248715566619026
2,0.51600435453889482,0.0,0.43932390723837089,0.044671738222734285
5,0.13112269279743205,0.19668403919614807,0.5997719856839262,0.072421282322493716
4,0.39341965207702845,0.098354913019257112,0.3658545190594838,0.14237091584423062
4,0.24277132125966489,0.060692830314916221,0.58655580902954241,0.10998003939587644
3,0.14712716635000306,0.22069074952500456,0.54632004602601836,0.085862038098973983
3,0.43008997107732061,0.10752249276933015,0.36396007643117861,0.098427459722170665
4,0.10287483917225067,0.15431225875837601,0.65378681057663734,0.089026091492735854
2,0.27671036539954219,0.41506554809931318,0.23447082688745624,0.073753259613688379
2,0.61163741591876375,0.15290935397969094,0.13685327179430631,0.098599958307239
4,0.29527967714172504,0.19685311809448336,0.37678858742019378,0.13107861734359788
5,0.1329237475475282,0.088615831698352146,0.68926716533923393,0.089193255414885625
5,0.089645650185752268,0.1344684752786284,0.67819582218041807,0.097690052355201201
4,0.15190747899737087,0.10127165266491391,0.67333172796193186,0.073489140375783385
4,0.18650539649663567,0.0,0.69415973526308539,0.11933486824027893
5,0.10702033961363186,0.026755084903407965,0.74370076446647104,0.12252381101648913
5,0.44674814529954993,0.0,0.43249838778823402,0.1207534669122161
4,0.14397258263801679,0.0,0.75583424734272697,0.10019317001925619
4,0.25290388157568428,0.063225970393921069,0.57919143170554199,0.10467871632485258
2,0.61507270632753908,0.15376817658188477,0.092782033265497166,0.13837708382507899
4,0.38672689148657041,0.25781792765771366,0.28994316087560734,0.065512019980108499
5,0.044660896378990927,0.066991344568486377,0.82338007774997957,0.064967681302543032
4,0.23535165403479774,0.15690110268986515,0.51084410373827438,0.096903139537062755
4,0.1648679262859592,0.24730188942893877,0.46779379369417806,0.12003639059092407
3,0.19549517565840166,0.048873793914600415,0.6483401790069897,0.10729085142000815
4,0.30961185656443174,0.077402964141107936,0.46800153459662813,0.14498364469783226
3,0.354080429281808,0.088520107320451999,0.45338954562913669,0.10400991776860324
3,0.20921152961422751,0.13947435307615169,0.55214166148837407,0.099172455821246744
4,0.19823801402635896,0.04955950350658974,0.67945806645865925,0.07274441600839196
5,0.14571790940622861,0.036429477351557153,0.65577652132315012,0.16207609191906408
3,0.40820189159250192,0.10205047289812548,0.40336675118969317,0.08638088431967951
5,0.1002082571860665,0.066805504790711012,0.72655325650728053,0.10643298151594197
5,0.11402336320262818,0.076015575468418806,0.70899186649417134,0.1009691948347816
4,0.41813814464589272,0.0,0.48813736571974897,0.093724489634358282
5,0.11391317023724633,0.07594211349149757,0.68221642736159072,0.12792828890966537
4,0.15886728198821021,0.23830092298231526,0.47481203992133625,0.12801975510813834
